     0 | base=nan | val=0.236715 | acc1=nan | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   615 | base=0.767289 | val=0.460700 | acc1=0.8481 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.6595e-17 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   617 | base=0.800205 | val=0.448271 | acc1=0.8533 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4282e-17 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   619 | base=0.827096 | val=0.443853 | acc1=0.8513 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2291e-17 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   621 | base=0.823662 | val=0.452782 | acc1=0.8496 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0578e-17 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   623 | base=0.721064 | val=0.451485 | acc1=0.8493 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.1034e-18 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   625 | base=0.861505 | val=0.447238 | acc1=0.8521 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.8345e-18 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   627 | base=0.851369 | val=0.456179 | acc1=0.8492 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.7425e-18 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   629 | base=0.877820 | val=0.451461 | acc1=0.8520 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.8026e-18 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   631 | base=0.827081 | val=0.454123 | acc1=0.8494 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.9938e-18 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   633 | base=0.885787 | val=0.451474 | acc1=0.8511 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.2977e-18 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   635 | base=0.848413 | val=0.455278 | acc1=0.8519 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.6987e-18 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   637 | base=0.854569 | val=0.456919 | acc1=0.8488 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.1831e-18 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   639 | base=0.904046 | val=0.447810 | acc1=0.8521 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7394e-18 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   641 | base=0.810521 | val=0.437219 | acc1=0.8564 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3576e-18 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   643 | base=0.827350 | val=0.450644 | acc1=0.8512 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.029e-18 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   645 | base=0.836981 | val=0.456853 | acc1=0.8481 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.7461e-18 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   647 | base=0.817092 | val=0.445061 | acc1=0.8491 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5028e-18 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   649 | base=0.854630 | val=0.445670 | acc1=0.8508 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2933e-18 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   651 | base=0.865789 | val=0.450900 | acc1=0.8515 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.113e-18 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   653 | base=0.836188 | val=0.452218 | acc1=0.8515 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.5787e-19 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   655 | base=0.880822 | val=0.454053 | acc1=0.8491 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.2436e-19 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   657 | base=0.812699 | val=0.444973 | acc1=0.8518 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.0945e-19 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   659 | base=0.808663 | val=0.455289 | acc1=0.8498 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.1056e-19 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   661 | base=0.911926 | val=0.449178 | acc1=0.8504 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.2546e-19 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   663 | base=0.828786 | val=0.457004 | acc1=0.8470 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.5221e-19 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   665 | base=0.827750 | val=0.447083 | acc1=0.8512 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.8918e-19 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   667 | base=0.783773 | val=0.450954 | acc1=0.8519 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.3493e-19 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   669 | base=0.838330 | val=0.450446 | acc1=0.8488 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.8825e-19 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   671 | base=0.812594 | val=0.453276 | acc1=0.8523 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.4807e-19 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   673 | base=0.827908 | val=0.454012 | acc1=0.8488 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.1349e-19 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   675 | base=0.824753 | val=0.451485 | acc1=0.8527 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.8373e-19 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   677 | base=0.856566 | val=0.452205 | acc1=0.8529 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5812e-19 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   679 | base=0.895132 | val=0.451348 | acc1=0.8537 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3608e-19 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   681 | base=0.905678 | val=0.458635 | acc1=0.8502 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1711e-19 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   683 | base=0.828228 | val=0.451476 | acc1=0.8536 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0079e-19 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   685 | base=0.797919 | val=0.451314 | acc1=0.8494 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.674e-20 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   687 | base=0.854726 | val=0.449235 | acc1=0.8494 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.4649e-20 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   689 | base=0.846038 | val=0.448222 | acc1=0.8511 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.4244e-20 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   691 | base=0.789194 | val=0.452702 | acc1=0.8514 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.5289e-20 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   693 | base=0.842979 | val=0.445314 | acc1=0.8519 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.7582e-20 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   695 | base=0.792505 | val=0.446242 | acc1=0.8525 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.095e-20 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
